date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
09-Nov-2024 20:39:17,5,68,0.018057656660676,0.405462803443273,-0.00678229096035163,-0.00246351342648268,-0.010885784154137,0.0696589787801107,0.997508430480957,-93.3358599629211,-67.3138542036639,-44.4732466235917,-94.6679171888487,-93.0394420000725,-57.5837392840809,-108.854196822874,-128.268241107261,-77.248029640934
09-Nov-2024 20:40:05,5,69,0.0168297812342644,0.40693123737971,-0.00591703777511915,0.0171109292656183,-0.00516315981124838,0.0674754470586777,0.997560850779216,-93.4701931156393,-69.7007057173979,-47.2828904811351,-98.9455627417869,-97.4231645254523,-59.9554781297036,-109.941687551002,-130.600695659917,-77.8691728058948
09-Nov-2024 20:40:19,5,70,0.0131406153241793,0.409691824515661,-0.0125670051202178,0.0411979543666045,-0.00109809457402055,0.058488900711139,0.997436964511871,-91.9895468154892,-69.465016923362,-47.1414772047135,-105.394486976442,-103.087450492276,-62.764052233712,-110.95685613127,-132.158517388439,-78.6245147907525
09-Nov-2024 20:41:09,5,71,0.0153528366237879,0.408710922797521,-0.0103101166586081,0.0769317477941513,0.00759245135510961,0.0754164387782415,0.994151035944621,-83.9077558165493,-69.8821014718549,-47.9754944084607,-107.78443793096,-101.49657474602,-61.8759190312129,-112.147522660939,-129.967516634537,-78.64883823728
09-Nov-2024 20:41:22,5,72,0.0162321388721466,0.407607758045197,-0.0124039460594455,0.107646198074023,0.0112859056641658,0.0944911628961563,0.989624353249868,-74.9434750911753,-68.3129158664626,-47.0339830452254,-109.235028226337,-98.820980720486,-60.3812034579067,-113.527028116678,-127.914199468567,-77.465261093756
09-Nov-2024 20:41:59,5,73,0.0217281176398198,0.406845410664876,-0.0148366548120976,0.163372330864271,0.0283938365677993,0.108345526953538,0.9801859776179,-59.3704392290184,-42.0868653380123,-28.0802359654813,-115.055298851284,-100.962745834591,-50.0397790700041,-115.112114109381,-127.292040508631,-76.8106342452578
09-Nov-2024 20:42:12,5,74,0.0213433757424355,0.407573099931081,-0.0150117497891188,0.166821364561717,0.0284567205856244,0.111902658144633,0.979203089078267,-50.4061585036444,-40.5176797326201,-27.138724602246,-116.505889146661,-98.2871518090568,-48.5450634966978,-116.49161956512,-125.238723342661,-75.6270571017338
09-Nov-2024 20:42:46,5,75,0.0218290417144696,0.407160705327988,-0.0113794551541408,0.178375348448753,0.0338054520388444,0.114698914686839,0.976669649283091,-38.212500209879,-26.6950616656989,-17.1910953807563,-117.291319606823,-94.4202373533422,-42.5519935160934,-117.148915289341,-125.175985279708,-73.7329551057227
09-Nov-2024 20:43:00,5,76,0.0208354454487562,0.407776433229446,-0.0113662373895446,0.179861091574033,0.031808190792799,0.118118817607562,0.976056416829427,-29.248219484505,-25.1258760603066,-16.2495840175209,-118.7419099022,-91.7446433278081,-41.0572779427871,-118.52842074508,-123.122668113739,-72.5493779621987
09-Nov-2024 20:43:26,5,77,0.0154003530740738,0.405945366621017,-0.00359228700399399,0.191869458556175,0.0324963125089804,0.152109755078952,0.96901638507843,-18.0692499749352,-17.8799742241499,-10.8050137251584,-113.934920279969,-78.8733890871839,-38.0633851658318,-124.04682133506,-109.839640499278,-61.4855383924312
09-Nov-2024 20:43:39,5,78,0.0184795266638199,0.404766460259755,-0.00336623284965754,0.169416177272797,0.0305351840953032,0.181478487451871,0.968210327625275,-22.7956775515762,-18.0173584731922,-10.8874442745838,-105.991304235545,-77.4636557813359,-37.372256937812,-127.242068943073,-107.3893740108,-60.2741435730965
09-Nov-2024 20:44:14,5,79,0.0191755338261525,0.40033106803894,-0.00359410829842091,0.141895712415377,0.0208677796026071,0.206004458665848,0.967983647187551,-26.7897607361194,-15.2413846068521,-8.71834535944552,-100.693898232318,-79.8060923679427,-35.6315401079677,-127.031764118206,-109.974252298076,-63.94761754064
09-Nov-2024 20:44:27,5,80,0.0215235265592734,0.399922698736191,-0.00304703945294023,0.122074247399966,0.0176990694055955,0.227457904815674,0.965943853060404,-31.5161883127604,-15.3787688558944,-8.80077590887087,-92.7502821878935,-78.3963590620947,-34.9404118799479,-130.227011726218,-107.523985809598,-62.7362227213053
09-Nov-2024 20:45:23,5,81,0.0189899156490962,0.39800840417544,-0.00208236516918987,0.0831576898694038,0.00016259754775092,0.240445603926977,0.967093940575918,-56.5764436933523,-63.6344740472461,-7.75744172601442,-87.4797711640676,-78.5627107024742,-47.6744893510158,-130.744483117791,-109.241291708998,-63.2172622954097
09-Nov-2024 20:45:37,5,82,0.0191878291467826,0.398700666427612,0.00100269368073593,0.0519042166570822,-0.00553563566257556,0.25342190861702,0.965946519374847,-61.3028712699933,-63.7718582962883,-7.83987227543977,-79.5361551196435,-77.1529773966262,-46.9833611229961,-133.939730725803,-106.79102522052,-62.005867476075
09-Nov-2024 20:46:30,5,83,0.0179825288554033,0.397068450848262,0.00521231895933549,0.00856563368191322,-0.0135816833625237,0.272088187932968,0.962138346831004,-64.8712127486098,-60.5934030164853,-39.609420458724,-74.5790915855185,-73.6812865638919,-47.2298357445201,-136.246090225596,-104.77454492598,-61.4156898534598
09-Nov-2024 20:46:43,5,84,0.0168980605900288,0.398248827457428,0.00867481591800849,-0.0262566277136405,-0.0194115861008565,0.280052097638448,0.959429323673248,-69.5976403252507,-60.7307872655276,-39.6918510081494,-66.6354755410944,-72.2715532580439,-46.5387075165003,-139.441337833608,-102.324278437503,-60.2042950341251
09-Nov-2024 20:47:30,5,85,0.0230817222346862,0.400065730015437,0.00887219017992417,-0.0174100551754236,-0.0179791953414679,0.287069255113602,0.957582859198252,-68.827661129016,-62.333345299917,-38.5693464578588,-70.2398428500928,-70.4621453986563,-44.4844921266738,-142.225226260552,-107.761645863316,-63.6913385302805
09-Nov-2024 20:47:43,5,86,0.0253417829672496,0.4029328028361,0.012216783563296,-0.00394434680541356,-0.00919183548539877,0.291795345147451,0.9564284324646,-69.8367249817934,-67.1688230987292,-41.0282830906386,-74.5259339039418,-66.6837163027118,-42.6364753120753,-145.228558741605,-112.382120192159,-66.0427734280762
09-Nov-2024 20:48:32,5,87,0.02959570599099,0.405019460121791,0.00812556551148494,0.00363706480711699,-0.0129288755357265,0.292361396551132,0.956213601430257,-69.3562673100648,-65.0628410153297,-39.7464991318833,-77.1961630853655,-72.6647978250457,-46.3103592098627,-147.447169195604,-116.286041069488,-69.8620126250518
09-Nov-2024 20:48:45,5,88,0.0327256460984548,0.408087696631749,0.0108107706531882,0.0163207399348418,-0.00473838150501251,0.297138390938441,0.954683180650075,-70.3653311628422,-69.8983188141419,-42.2054357646631,-81.4822541392144,-68.8863687291012,-44.4623423952643,-150.450501676657,-120.906515398332,-72.2134475228474
09-Nov-2024 20:49:36,5,89,0.034918237477541,0.41124648253123,0.00714203435927629,0.0321886467436949,-0.00379778468050063,0.291106317440669,0.956141519546509,-70.5546342533666,-68.338066671848,-42.0440121016754,-87.2104142568507,-74.8626949422961,-50.1002759368587,-152.611473144183,-126.293713001418,-76.8737845702331
09-Nov-2024 20:49:49,5,90,0.0370320528745651,0.414281239112218,0.00947555620223284,0.0438251577317715,0.00514892979214589,0.295077723264694,0.954453766345978,-71.5636981061441,-73.1735444706602,-44.5029487344553,-91.4965053106997,-71.0842658463516,-48.2522591222603,-155.614805625236,-130.914187330262,-79.2252194680287
09-Nov-2024 20:50:40,5,91,0.0406371799608072,0.416677339871724,0.00591768091544509,0.0473467513918877,0.00230038381802539,0.295717682441076,0.954098574320475,-71.562881577795,-73.3861572989193,-41.0767052193514,-93.5786308964423,-80.8832144049774,-49.2472174857583,-158.121957599526,-136.143023296227,-83.1811054406193
09-Nov-2024 20:50:54,5,92,0.0419798495868842,0.419414389133453,0.00832797617961963,0.0578249844412009,0.00789283495396376,0.296155720949173,0.953355018297831,-72.5719454305725,-78.2216350977315,-43.5356418521312,-97.8647219502913,-77.1047853090329,-47.3992006711598,-161.125290080579,-140.76349762507,-85.532540338415
09-Nov-2024 20:51:46,5,93,0.0432892849047979,0.423301732540131,0.00612458273147543,0.051768342902263,0.00282575764382879,0.289584944645564,0.955747163295746,-77.5010690927867,-74.4456804112672,-45.4519884109692,-100.598830270087,-80.8650450403739,-55.89767144561,-163.95553230825,-143.288152772475,-90.1112007736082
09-Nov-2024 20:52:00,5,94,0.0454602035383383,0.426494288444519,0.00680060368031263,0.0629692335923513,0.00905669033527374,0.291562620798747,0.954433921972911,-78.5101329455641,-79.2811582100794,-47.9109250437491,-104.884921323936,-77.0866159444295,-54.0496546310115,-166.958864789304,-147.908627101319,-92.4626356714039
09-Nov-2024 20:52:56,5,95,0.044552035878102,0.429575820763906,0.00759112797677517,0.0592425579826037,0.00715869273990393,0.287396117051442,0.955951126416524,-82.1542267030599,-81.0109197662534,-49.798566639558,-107.195021010758,-83.2275312621281,-58.4248816109377,-169.575652143666,-150.206191839443,-97.4276833378982
09-Nov-2024 20:53:09,5,96,0.0379400531450907,0.430404845873515,0.0115102547531327,0.0361708340545495,0.00316772237420082,0.269197438160578,0.962400257587433,-89.7668840937391,-82.9710826578693,-50.8240935608682,-106.4951778141,-83.6819860171503,-58.6975544639509,-163.74835241495,-149.263116472922,-97.0015911301402
09-Nov-2024 20:54:01,5,97,0.0370101109147072,0.427139220635096,0.0116930986444155,0.0398094644149144,0.00845764509091775,0.235901486873627,0.970924417177836,-88.9470564367775,-85.1033874281661,-53.6639729636929,-106.457338933929,-83.0961129789939,-57.8818492142265,-158.627780122888,-150.758586311042,-93.9823053067315
09-Nov-2024 20:54:15,5,98,0.0315886513640483,0.427604897816976,0.014344622567296,0.0248488202691078,0.00697530967493852,0.222520327568054,0.97458633184433,-96.5597138274567,-87.0635503197821,-54.6894998850031,-105.757495737271,-83.550567734016,-58.1545220672398,-152.800480394172,-149.815510944521,-93.5562130989734
09-Nov-2024 20:55:07,5,99,0.0288798013081153,0.425801233450572,0.0160211571802696,0.00323669745897253,0.00156164236056308,0.17986063460509,0.983685568968455,-102.506128694315,-88.1347841507385,-57.8222030470705,-105.613654698857,-82.5848585924488,-58.4080058688842,-148.901544383783,-150.391708180321,-89.73352408339
09-Nov-2024 20:55:21,5,100,0.0230869263410568,0.427262085676193,0.0194454169521729,-0.0213126835723718,-0.00297432805721958,0.161852859457334,0.986580248673757,-110.118786084995,-90.0949470423544,-58.8477299683807,-104.913811502199,-83.039313347471,-58.6806787218975,-143.074244655067,-149.4486328138,-89.3074318756319
09-Nov-2024 20:56:38,6,1,-0.0221015886714061,0.311875472466151,0.00768571042766174,-0.0137352011476954,-0.00482037551701069,-0.0186705944438775,0.999719774723053,-13.125,-13.875,-5.92500000000001,-11.025,-13.35,-7.05000000000001,-6.82500000000001,-9.6,-10.575
09-Nov-2024 20:56:52,6,2,-0.0239497092862924,0.316042536497116,0.00640653986483812,-0.00967398869494597,-0.00521013848483562,-0.0159300977985064,0.999812742074331,-16.8922608647261,-17.5241342506353,-7.90809176789454,-15.3729104931283,-17.1285224304489,-9.0977874693284,-12.5687898605399,-11.1852329180015,-11.5261397508009
09-Nov-2024 20:57:34,6,3,-0.023731296757857,0.323947548866272,0.00628397824863593,-0.0120793543135126,-0.00487927729263902,-0.0192902204891046,0.999729073047638,-25.7220217294522,-23.6857685012706,-14.3536835357891,-22.9083209862566,-23.1570448608979,-16.6955749386567,-19.3250797210799,-17.7204658360029,-16.7897795016017
09-Nov-2024 20:57:47,6,4,-0.0257968192299207,0.328600360949834,0.00547149088233709,-0.00970391283432643,-0.00543016558513045,-0.0143536344791452,0.999835197130839,-29.4892825941783,-27.3349027519059,-16.3367753036836,-27.2562314793849,-26.9355672913469,-18.7433624079851,-25.0688695816198,-19.3056987540044,-17.7409192524026
09-Nov-2024 20:58:29,6,5,-0.0247223666558663,0.335843030611674,0.00615726231286923,-0.0042894659563899,-0.00669603226706386,-0.00280421250499785,0.999964467684428,-35.4127934589044,-30.8152870025412,-20.7011170715781,-34.8478919725131,-31.6890897217958,-22.0661498773135,-34.1689094421597,-25.2409316720058,-18.0733090032035
09-Nov-2024 20:58:43,6,6,-0.0269767444580793,0.340276616811752,0.00689931906138857,-0.00346223212157687,-0.00637449566274881,0.00525677126521866,0.999959913889567,-39.1800543236305,-34.4644212531765,-22.6842088394726,-39.1958024656414,-35.4676121522448,-24.1139373466419,-39.9126993026996,-26.8261645900073,-19.0244487540044
09-Nov-2024 20:59:25,6,7,-0.0261055628458659,0.346105762322744,0.00679283977175752,0.00568262161687016,-0.00612153072531025,0.0213634679714839,0.999736909071604,-42.6754401883567,-39.7541805038118,-25.8579256073671,-44.4905879587697,-39.1336345826938,-28.3742248159702,-48.2346141632395,-30.2863975080087,-20.4162135048052
09-Nov-2024 20:59:39,6,8,-0.0284457165747881,0.350853770971298,0.00650011673569679,0.00575801155840357,-0.00649633426219225,0.0286911521106958,0.999550664424896,-46.4427010530828,-43.4033147544472,-27.8410173752617,-48.838498451898,-42.9121570131427,-30.4220122852986,-53.9784040237794,-31.8716304260102,-21.3673532556061
09-Nov-2024 21:00:23,6,9,-0.0246365440388521,0.357260753711065,0.00571684148162603,0.0199685836831729,-0.00648084276666244,0.0306819643825293,0.999308721224467,-50.7490244178089,-46.2977615050825,-29.5194216431562,-57.0348464450263,-44.3844294435917,-33.576049754627,-60.8612563843193,-40.3193633440116,-23.288805506407
09-Nov-2024 21:00:37,6,10,-0.0259386284897725,0.361296796798706,0.00556996278464794,0.0211074784398079,-0.00692094452679157,0.0359470322728157,0.999106824398041,-54.5162852825351,-49.9468957557178,-31.5025134110507,-61.3827569381546,-48.1629518740407,-35.6238372239553,-66.6050462448592,-41.9045962620131,-24.2399452572079
09-Nov-2024 21:01:21,6,11,-0.0254402901977301,0.365724843740463,0.00570080578327179,0.0197976677368085,-0.00875382584830125,0.0531670749187469,0.998351009686788,-57.5030773972612,-54.7936862563532,-33.7832614289452,-63.8298861812829,-55.6633493044897,-35.8997496932837,-74.1183673553991,-42.1960791800146,-29.2012412580087
09-Nov-2024 21:01:35,6,12,-0.027474865441521,0.370254550377528,0.00570168054352204,0.0233324685444434,-0.0094911752268672,0.0637001097202301,0.997651183605194,-61.2703382619874,-58.4428205069885,-35.7663531968398,-68.1777966744112,-59.4418717349387,-37.9475371626121,-79.862157215939,-43.781312098016,-30.1523810088096
09-Nov-2024 21:02:20,6,13,-0.0242880254983902,0.371886670589447,0.00342635156897207,0.0596086735526721,-0.0103735718255242,0.0670622954765956,0.995912583669027,-57.499269514836,-55.176161909127,-34.9929426788697,-75.3992688750795,-58.9206734832469,-36.843536505227,-81.9495324746774,-45.5894842826232,-30.3454874445739
09-Nov-2024 21:02:33,6,14,-0.0264230261246363,0.374492180347443,0.00117400167121862,0.0915356854597727,-0.0112547375882665,0.0503320775926113,0.994465307394664,-54.8684351426845,-53.6356751862655,-33.9957040358997,-83.8711317007479,-58.6385377315552,-36.4754733478418,-81.5021421084158,-43.3195314672304,-28.9835157553382
09-Nov-2024 21:03:20,6,15,-0.0248049338658651,0.37448407014211,0.00129898417120179,0.113442635536194,-0.0109780476739009,0.0500116653740406,0.992224343617757,-52.9424835830331,-55.207102525904,-32.5103794554297,-87.0677992139163,-57.2618707298635,-38.0644414404567,-81.7971345546542,-46.3886411518378,-29.9740831286026
09-Nov-2024 21:03:34,6,16,-0.0267809220900138,0.376879052321116,-0.00213349889187763,0.150341522693634,-0.0135693120459716,0.0350952155888081,0.98791784842809,-50.3116492108817,-53.6666158030425,-31.5131408124597,-95.5396620395847,-56.9797349781717,-37.6963782830715,-81.3497441883927,-44.118688336445,-28.6121114393669
09-Nov-2024 21:04:22,6,17,-0.0239319345603387,0.376043991247813,-0.00259093078784645,0.183248118559519,-0.0128808834900459,0.0324193477630615,0.982447568575541,-46.0082562449803,-55.857086111431,-30.7218592007397,-99.7989272090031,-57.20033360148,-38.0818307506864,-80.2985452283811,-46.9932667710525,-30.8264092813812
09-Nov-2024 21:04:36,6,18,-0.0266443988929192,0.378502172231674,-0.00713922791182995,0.225178027153015,-0.0168723947058121,0.0194325404862563,0.973977712790171,-43.3774218728288,-54.3165993885695,-29.7246205577696,-108.270790034671,-56.9181978497882,-37.7137675933012,-79.8511548621195,-44.7233139556597,-29.4644375921455
09-Nov-2024 21:05:25,6,19,-0.0247426585604747,0.378842594226201,-0.00628933102513353,0.25886997183164,-0.0156043305372198,0.00639369878917932,0.965764991442362,-41.2603082038024,-56.516591181333,-29.5803604304246,-114.786354032215,-57.7874292855965,-37.7974622484161,-79.0268601989829,-46.8256267652673,-31.6906006685348
09-Nov-2024 21:05:39,6,20,-0.0269990586986144,0.380440135796865,-0.00898389232655366,0.241481906175613,-0.015654829206566,-0.0119468066220482,0.97020548582077,-45.448877451246,-54.1045440631836,-28.5966159715559,-114.727380030754,-62.7468541653083,-40.4994537884779,-73.6577650481402,-50.6032824858555,-33.8017076290349
09-Nov-2024 21:06:17,6,21,-0.0300213521967332,0.378520729144414,-0.0154256643727422,0.249589200814565,-0.0114223750308156,-0.0505027348796527,0.966966533660889,-45.544307050252,-38.1877362028469,-20.3143607704997,-117.140256615231,-64.7569626387702,-43.8023242347898,-68.7752177488601,-45.8420710189436,-31.9318819723475
09-Nov-2024 21:06:31,6,22,-0.0314770917097727,0.379861638943354,-0.0168628450483084,0.235275774200757,-0.00969459979484479,-0.0626207493245602,0.969860808054606,-49.7328762976956,-35.7756890846975,-19.3306163116309,-117.081282613771,-69.7163875184821,-46.5043157748516,-63.4061225980174,-49.6197267395319,-34.0429889328475
